(u'orbitz.com', 'orbetz.com.', 'orbetz.com', u'homo', '198.151.60.100')
(u'orbitz.com', 'ornitz.com.', 'ornitz.com', u'typo', '198.151.60.100')
(u'orbitz.com', 'orbite.quebec.', 'orbite.quebec', u'typo', '144.217.75.106')
(u'orbitz.com', 'mail.orbitz-international-travel.com.', 'mail.orbitz-international-travel.com', 'combo', '64.70.74.119')
(u'orbitz.com', 'orbi9tz.com.', 'orbi9tz.com', u'typo', '198.175.56.100')
(u'orbitz.com', 'mail.orbitz-last-minute-travel.com.', 'mail.orbitz-last-minute-travel.com', 'combo', '64.70.74.119')
(u'orbitz.com', 'orbitg.com.', 'orbitg.com', u'typo', '165.160.15.20')
(u'orbitz.com', 'airfare-orbitz.com.', 'airfare-orbitz.com', 'combo', '165.160.15.20')
(u'orbitz.com', 'orbhitz.com.', 'orbhitz.com', u'typo', '65.216.67.100')
(u'orbitz.com', 'orbita.me.', 'orbita.me', u'typo', '92.53.96.14')
(u'orbitz.com', 'orbktz.com.', 'orbktz.com', u'bits', '165.160.13.20')
(u'orbitz.com', 'orbite.com.', 'orbite.com', u'typo', '209.44.126.206')
(u'orbitz.com', 'orbita.top.', 'orbita.top', u'typo', '185.16.40.7')
(u'orbitz.com', 'orbit.me.uk.', 'orbit.me.uk', u'typo', '208.97.178.126')
(u'orbitz.com', 'orbit.mn.', 'orbit.mn', u'typo', '5.100.152.24')
(u'orbitz.com', 'orbit.technology.', 'orbit.technology', u'typo', '69.172.201.153')
(u'orbitz.com', 'orbitz.com.vn.', 'orbitz.com.vn', 'wrongTLD', '165.160.15.20')
(u'orbitz.com', 'orbite.xyz.', 'orbite.xyz', u'typo', '23.236.62.147')
(u'orbitz.com', 'orbit.vision.', 'orbit.vision', u'typo', '217.172.136.107')
(u'orbitz.com', 'orbita.info.', 'orbita.info', u'typo', '5.187.4.192')
(u'orbitz.com', 'orbipz.com.', 'orbipz.com', u'bits', '198.151.60.100')
(u'orbitz.com', 'mail.orbitz-discount-car-rental.com.', 'mail.orbitz-discount-car-rental.com', 'combo', '64.70.74.119')
(u'orbitz.com', 'orbijtz.com.', 'orbijtz.com', u'typo', '198.151.60.100')
(u'orbitz.com', 'orbit.company.', 'orbit.company', u'typo', '75.119.206.106')
(u'orbitz.com', 'orbits.co.', 'orbits.co', u'typo', '103.224.182.251')
(u'orbitz.com', 'orbit3.us.', 'orbit3.us', u'typo', '5.9.43.110')
(u'orbitz.com', 'orbiz.com.', 'orbiz.com', u'typo', '5.10.8.41')
(u'orbitz.com', 'orbit.rocks.', 'orbit.rocks', u'typo', '104.155.11.223')
(u'orbitz.com', 'mrbitz.com.', 'mrbitz.com', u'bits', '198.151.60.100')
(u'orbitz.com', 'o5bitz.com.', 'o5bitz.com', u'typo', '198.175.56.100')
(u'orbitz.com', 'arbitz.com.', 'arbitz.com', u'homo', '208.73.210.202')
(u'orbitz.com', 'orbita.tk.', 'orbita.tk', u'typo', '195.234.5.241')
(u'orbitz.com', 'orbitj.com.', 'orbitj.com', u'bits', '198.151.60.100')
(u'orbitz.com', 'orbit.lu.', 'orbit.lu', u'typo', '212.24.208.3')
(u'orbitz.com', 'orbitz-ski-vacation.com.', 'orbitz-ski-vacation.com', 'combo', '65.216.67.100')
(u'orbitz.com', 'orbitz.com.jm.', 'orbitz.com.jm', 'wrongTLD', '198.175.56.100')
(u'orbitz.com', 'orb8itz.com.', 'orb8itz.com', u'typo', '198.175.56.100')
(u'orbitz.com', 'orbitz.org.', 'orbitz.org', 'wrongTLD', '198.151.60.100')
(u'orbitz.com', 'ordbitz.com.', 'ordbitz.com', u'typo', '198.175.56.100')
(u'orbitz.com', 'orb1tz.com.', 'orb1tz.com', u'homo', '184.168.221.40')
(u'orbitz.com', 'oebitz.com.', 'oebitz.com', u'typo', '198.151.60.100')
(u'orbitz.com', 'orbit7.net.', 'orbit7.net', u'typo', '192.185.28.91')
(u'orbitz.com', 'orbit.solutions.', 'orbit.solutions', u'typo', '75.126.101.241')
(u'orbitz.com', 'orb8tz.com.', 'orb8tz.com', u'typo', '198.175.56.100')
(u'orbitz.com', 'lrbitz.com.', 'lrbitz.com', u'typo', '165.160.15.20')
(u'orbitz.com', 'orbitx.co.za.', 'orbitx.co.za', u'bits', '23.236.62.147')
(u'orbitz.com', 'orbitz.com.tw.', 'orbitz.com.tw', 'wrongTLD', '165.160.15.20')
(u'orbitz.com', 'ornbitz.com.', 'ornbitz.com', u'typo', '208.73.211.165')
(u'orbitz.com', 'orbit2.com.', 'orbit2.com', u'typo', '69.64.146.192')
(u'orbitz.com', 'orbitz.net.', 'orbitz.net', 'wrongTLD', '198.151.60.100')
(u'orbitz.com', 'orbit.org.uk.', 'orbit.org.uk', u'typo', '46.37.164.183')
