(u'easyjet.com', 'easynet.tel.', 'easynet.tel', u'bits', '52.50.143.27')
(u'easyjet.com', 'easynet.no.', 'easynet.no', u'bits', '78.24.145.8')
(u'easyjet.com', 'easynet.net.', 'easynet.net', u'bits', '212.135.1.103')
(u'easyjet.com', 'easybet.net.', 'easybet.net', u'bits', '81.27.108.72')
(u'easyjet.com', 'easijet.co.uk.', 'easijet.co.uk', u'bits', '185.53.178.7')
(u'easyjet.com', 'eaysjet.info.', 'eaysjet.info', u'typo', '165.160.15.20')
(u'easyjet.com', 'easyjet.dk.', 'easyjet.dk', 'wrongTLD', '165.193.172.182')
(u'easyjet.com', 'nectar-easyjet.com.', 'nectar-easyjet.com', 'combo', '185.26.230.129')
(u'easyjet.com', 'easyjed.com.', 'easyjed.com', u'bits', '103.224.212.222')
(u'easyjet.com', 'easyhet.de.', 'easyhet.de', u'bits', '185.53.179.6')
(u'easyjet.com', 'easyjet-not-always-the-cheapest-tickets.com.', 'easyjet-not-always-the-cheapest-tickets.com', 'combo', '165.160.15.20')
(u'easyjet.com', 'eadyjet.it.', 'eadyjet.it', u'typo', '178.79.147.107')
(u'easyjet.com', 'easyejt.com.', 'easyejt.com', u'typo', '165.160.13.20')
(u'easyjet.com', 'easyjet.cat.', 'easyjet.cat', 'wrongTLD', '37.152.88.28')
(u'easyjet.com', 'eaeyjet.com.', 'eaeyjet.com', u'typo', '23.230.233.28')
(u'easyjet.com', 'eastjet.com.', 'eastjet.com', u'typo', '158.69.143.112')
(u'easyjet.com', 'easyjet-flights.com.', 'easyjet-flights.com', 'combo', '184.168.221.54')
(u'easyjet.com', 'easyjetr.de.', 'easyjetr.de', u'typo', '185.53.179.7')
(u'easyjet.com', 'easyjet.com.cn.', 'easyjet.com.cn', 'wrongTLD', '165.160.15.20')
(u'easyjet.com', 'easyjet.com.vn.', 'easyjet.com.vn', 'wrongTLD', '165.160.13.20')
(u'easyjet.com', 'easynet.com.', 'easynet.com', u'bits', '212.135.1.103')
(u'easyjet.com', 'easyjeg.com.', 'easyjeg.com', u'typo', '103.224.182.245')
(u'easyjet.com', 'eastjet.com.', 'eastjet.com', u'typo', '158.69.143.113')
(u'easyjet.com', 'eastjet.biz.', 'eastjet.biz', u'typo', '165.160.13.20')
(u'easyjet.com', 'easybet.es.', 'easybet.es', u'bits', '54.72.9.51')
(u'easyjet.com', 'eaqsyjet.com.', 'eaqsyjet.com', u'typo', '103.224.212.222')
(u'easyjet.com', 'easybet.cn.', 'easybet.cn', u'bits', '52.69.166.231')
(u'easyjet.com', 'easyjett.org.', 'easyjett.org', u'typo', '165.160.15.20')
(u'easyjet.com', 'easyjer.co.uk.', 'easyjer.co.uk', u'typo', '94.136.40.82')
(u'easyjet.com', 'generation-easyjet.com.', 'generation-easyjet.com', 'combo', '176.31.2.237')
(u'easyjet.com', 'easyjett.net.', 'easyjett.net', u'typo', '165.160.15.20')
(u'easyjet.com', 'taxi-easyjet.com.', 'taxi-easyjet.com', 'combo', '85.236.158.76')
(u'easyjet.com', 'easyjet.cloud.', 'easyjet.cloud', 'wrongTLD', '213.171.195.105')
(u'easyjet.com', 'easyet.net.', 'easyet.net', u'typo', '192.227.228.162')
